dis ; ang ; K_true ; K_estim ; dist_estim
40 ; 90 ; 0.17075866766301756 ; 0.005520302566797109 ; 40.0 ; 7.193913580249378
40 ; 90 ; 0.17150766073007823 ; 0.00442836403094817 ; 40.0 ; 6.429512013565539
40 ; 90 ; 0.1513916160321814 ; 0.0018769411706615153 ; 40.0 ; 17.084323164047095
40 ; 90 ; 0.1725782426117279 ; 0.057222674435747085 ; 40.0 ; 23.034163087490395
40 ; 90 ; 0.14817356795969633 ; 0.00350771625239046 ; 40.0 ; 19.785079505233025
40 ; 90 ; 0.1720503572791186 ; 0.024159427473636853 ; 40.0 ; 14.99163794551956
40 ; 90 ; 0.17207392308907804 ; 0.02942543134072005 ; 40.0 ; 16.542606635152726
40 ; 90 ; 0.1706947152398766 ; 0.0819682914082647 ; 40.0 ; 27.719448802123708
60 ; 90 ; 0.15688820674695308 ; 0.00040105557448962074 ; 60.0 ; 8.131235015860444
60 ; 90 ; 0.1531431498261971 ; 0.0011403633409471734 ; 60.0 ; 16.004672643127623
60 ; 90 ; 0.17822976304196794 ; 0.006060777172192907 ; 60.0 ; 11.066612501009352
60 ; 90 ; 0.17902352142747507 ; 0.0017844636424000563 ; 60.0 ; 6.009902944453633
60 ; 90 ; 0.13120362151290604 ; 5.387598678063198e-05 ; 60.0 ; 5.6935024411000885
60 ; 90 ; 0.17519331981284922 ; 0.0016455632845526972 ; 60.0 ; 5.817522998497995
60 ; 90 ; 0.15146885636853288 ; 0.0005544701049614356 ; 60.0 ; 12.025734621589152
60 ; 90 ; 0.15366188240719628 ; 0.0019326060552089682 ; 60.0 ; 25.219342094411374
60 ; 90 ; 0.13417669686993997 ; 4.913133866865092e-05 ; 60.0 ; 5.34614346049174
60 ; 90 ; 0.15525417040757564 ; 0.0005273252397867995 ; 60.0 ; 10.957096143456715
60 ; 90 ; 0.174273866873576 ; 0.014218945092496217 ; 60.0 ; 17.140160233792507
60 ; 90 ; 0.1769830455524392 ; 0.0013579942291279928 ; 60.0 ; 5.258760908542804
60 ; 90 ; 0.13220315165812635 ; 5.098924595992362e-05 ; 60.0 ; 5.561915270035096
60 ; 90 ; 0.17616242650393593 ; 0.0033814472031007993 ; 60.0 ; 8.31547180390266
60 ; 90 ; 0.1733578053606526 ; 0.002718793175952662 ; 60.0 ; 7.51630471233362
60 ; 90 ; 0.15205185411768082 ; 0.0007786130399132804 ; 60.0 ; 12.91006462636285
60 ; 90 ; 0.17635484273774402 ; 0.006502030283272646 ; 60.0 ; 11.522459810386405
60 ; 90 ; 0.1772714048953053 ; 0.001315672326748748 ; 60.0 ; 5.172659980978201
60 ; 90 ; 0.1573097797101099 ; 0.0010625804137427114 ; 60.0 ; 16.534233142421453
60 ; 90 ; 0.1784659167934862 ; 0.001317383146830618 ; 60.0 ; 5.156798155334815
80 ; 90 ; 0.11473182071438023 ; 4.150499651647854e-06 ; 80.0 ; 2.978495110842635
80 ; 90 ; 0.18103488365871373 ; 0.0005585872503546829 ; 80.0 ; 4.447484776963286
80 ; 90 ; 0.17686427866181417 ; 0.0009497410720237734 ; 80.0 ; 5.867434791403573
80 ; 90 ; 0.13855397783370563 ; 9.042262308503475e-06 ; 80.0 ; 2.621066331732041
80 ; 90 ; 0.15371767077712 ; 0.0006908621276998291 ; 80.0 ; 20.835234084584823
80 ; 90 ; 0.16003406059152206 ; 0.0004455126566127483 ; 80.0 ; 11.185245306794725
80 ; 90 ; 0.15819186612631075 ; 0.00013796440579767345 ; 80.0 ; 6.921917338986821
80 ; 90 ; 0.1566836727593491 ; 0.0007911008655108983 ; 80.0 ; 17.896878506664933
80 ; 90 ; 0.14123597195684054 ; 2.7706505325245544e-05 ; 80.0 ; 5.198822496628428
80 ; 90 ; 0.15785761238758547 ; 0.0005616071801007984 ; 80.0 ; 14.632853218528595
80 ; 90 ; 0.18516105434121963 ; 0.0007348335748789106 ; 80.0 ; 5.0431594347057995
80 ; 90 ; 0.1409636600316038 ; 1.0804539507235304e-05 ; 80.0 ; 3.1054520455688324
80 ; 90 ; 0.160368439160399 ; 0.000481970720869634 ; 80.0 ; 11.973117971889618
80 ; 90 ; 0.14861795073756173 ; 3.0433504373613524e-05 ; 80.0 ; 5.050814306514571
80 ; 90 ; 0.17772666657899944 ; 0.003360405214873421 ; 80.0 ; 11.002012732362136
80 ; 90 ; 0.17733860960909173 ; 0.000501179716204801 ; 80.0 ; 4.257496836779383
80 ; 90 ; 0.18185528455123035 ; 0.00046369577663393026 ; 80.0 ; 4.043404587729642
80 ; 90 ; 0.15227117562225093 ; 0.0011353792702189357 ; 80.0 ; 29.838146578761354
80 ; 90 ; 0.18064788940409346 ; 0.0009268694716911515 ; 80.0 ; 5.734239917337981
80 ; 90 ; 0.184731698945368 ; 0.00024717665937862537 ; 80.0 ; 2.9340358190994102
100 ; 90 ; 0.14452982935515357 ; 2.1357746829758814e-05 ; 100.0 ; 5.63657269364819
100 ; 90 ; 0.1408763681246106 ; 2.6354506795033194e-05 ; 100.0 ; 6.7623796972232775
100 ; 90 ; 0.14071815479097846 ; 1.6017768084557815e-05 ; 100.0 ; 5.486974509076671
100 ; 90 ; 0.11942525446251659 ; 2.9913098053006606e-06 ; 100.0 ; 2.217944096741826
100 ; 90 ; 0.15859978571234046 ; 0.00013918695262574843 ; 100.0 ; 8.12435045895169
100 ; 90 ; 0.09532628744545563 ; 1.4036341702514933e-06 ; 100.0 ; 2.235862366145043
100 ; 90 ; 0.1840205126331527 ; 0.000451894893480704 ; 100.0 ; 4.958446993065131
100 ; 90 ; 0.1565020905714541 ; 0.0002120885326536977 ; 100.0 ; 12.630370030325208
100 ; 90 ; 0.17013588455679407 ; 6.967231118860939e-05 ; 100.0 ; 2.2610115881010397
100 ; 90 ; 0.1420646765325231 ; 1.5658440495842342e-05 ; 100.0 ; 6.857577892409799
100 ; 90 ; 0.13212746365323985 ; 2.8316624206169593e-06 ; 100.0 ; 3.0485355259135654
100 ; 90 ; 0.13726535769252768 ; 5.785311957515347e-06 ; 100.0 ; 2.1094507589127316
100 ; 90 ; 0.14011992823828456 ; 2.1616008796043898e-05 ; 100.0 ; 6.517898559350449
100 ; 90 ; 0.17605151856637047 ; 6.334033257469315e-05 ; 100.0 ; 1.9150597061300174
100 ; 90 ; 0.2000240693448727 ; 0.0001364823850274941 ; 100.0 ; 2.6198302129791378
100 ; 90 ; 0.18747198059963205 ; 0.0004264004169469808 ; 100.0 ; 4.775181020687529
100 ; 90 ; 0.1913121121031169 ; 8.474485515652348e-05 ; 100.0 ; 2.1215233238455964
100 ; 90 ; 0.14431866797681642 ; 1.8131998632479742e-05 ; 100.0 ; 5.234279622200221
100 ; 90 ; 0.14222092549941415 ; 1.127934774595363e-05 ; 100.0 ; 4.218888845705835
100 ; 90 ; 0.1890225240595247 ; 0.0001285680749329994 ; 100.0 ; 2.6143022609350877
